Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,114.129997,114.769997,113.500000,113.730003,113.231850,271400
2017-10-17,113.730003,113.919998,112.580002,113.400002,112.903290,400300
2017-10-18,113.209999,113.489998,111.750000,111.779999,111.290382,356600
2017-10-19,111.709999,112.519997,110.250000,111.290001,110.802536,347800
2017-10-20,111.599998,112.349998,111.099998,112.150002,111.658768,374700
2017-10-23,112.120003,114.110001,111.650002,113.930000,113.430969,336700
2017-10-24,114.089996,114.930000,113.360001,114.330002,113.829216,205800
2017-10-25,114.320000,114.559998,112.529999,114.050003,113.550453,251900
2017-10-26,114.330002,115.239998,112.809998,113.720001,113.221893,397500
2017-10-27,113.720001,114.309998,112.730003,114.050003,113.550453,234000
2017-10-30,113.470001,114.779999,113.430000,114.480003,113.978569,250200
2017-10-31,114.180000,115.639999,114.180000,114.570000,114.327820,253600
2017-11-01,114.739998,115.949997,114.180000,114.519997,114.277924,467900
2017-11-02,114.860001,116.349998,113.970001,115.949997,115.704903,357300
2017-11-03,115.580002,116.900002,115.080002,116.660004,116.413406,386500
2017-11-06,116.650002,117.209999,115.650002,116.199997,115.954369,269600
2017-11-07,116.419998,116.870003,112.050003,113.589996,113.349884,484200
2017-11-08,113.379997,114.769997,112.419998,113.959999,113.719109,492000
2017-11-09,114.129997,114.650002,113.389999,113.820000,113.579407,348300
2017-11-10,114.190002,115.779999,113.639999,115.440002,115.195984,415700
2017-11-13,115.199997,116.320000,115.059998,115.620003,115.375603,335900
2017-11-14,115.000000,116.059998,115.000000,115.980003,115.734840,207700
2017-11-15,115.250000,115.680000,114.379997,114.760002,114.517418,455900
2017-11-16,114.949997,117.019997,114.949997,116.830002,116.583046,229900
2017-11-17,117.029999,118.580002,117.029999,118.040001,117.790489,462800
2017-11-20,117.839996,119.379997,117.050003,119.239998,118.987946,285200
2017-11-21,119.260002,119.260002,118.139999,118.709999,118.459068,253600
2017-11-22,118.610001,119.559998,118.610001,119.300003,119.047821,210400
2017-11-24,119.550003,120.629997,118.480003,119.260002,119.007912,132600
2017-11-27,119.559998,121.029999,117.860001,117.879997,117.630821,308400
2017-11-28,118.099998,119.360001,117.589996,119.110001,118.858223,596400
2017-11-29,119.339996,123.389999,119.339996,122.320000,122.061440,344400
2017-11-30,122.559998,124.550003,119.930000,120.750000,120.494759,423400
2017-12-01,120.739998,122.040001,118.620003,120.519997,120.265236,327800
2017-12-04,121.589996,122.839996,120.970001,121.669998,121.412811,358700
2017-12-05,121.680000,123.580002,121.349998,123.430000,123.169090,399800
2017-12-06,123.820000,125.120003,123.570000,124.570000,124.306679,411300
2017-12-07,124.379997,125.349998,123.099998,123.669998,123.408585,437000
2017-12-08,124.050003,125.059998,123.519997,124.809998,124.546173,377100
2017-12-11,125.059998,125.169998,120.730003,121.250000,120.993698,815600
2017-12-12,114.500000,114.500000,106.860001,107.180000,106.953438,4063100
2017-12-13,107.019997,108.559998,105.830002,107.860001,107.632004,1099900
2017-12-14,107.389999,107.389999,104.589996,104.790001,104.568497,882000
2017-12-15,104.690002,106.730003,103.500000,106.230003,106.005455,1000500
2017-12-18,106.400002,108.290001,106.400002,107.919998,107.691872,567800
2017-12-19,107.580002,108.120003,106.610001,107.910004,107.681900,467200
2017-12-20,107.669998,110.760002,107.330002,110.220001,109.987015,552600
2017-12-21,110.220001,110.750000,109.660004,110.089996,109.857285,388100
2017-12-22,110.489998,111.540001,109.860001,111.059998,110.825233,287000
2017-12-26,110.779999,111.930000,109.669998,110.629997,110.396149,324900
2017-12-27,110.449997,111.370003,110.400002,111.209999,110.974922,451800
2017-12-28,111.360001,112.849998,109.779999,112.480003,112.242241,456200
2017-12-29,112.580002,112.930000,111.750000,111.940002,111.703384,421300
2018-01-02,111.980003,113.139999,111.500000,112.389999,112.152428,495200
2018-01-03,114.320000,121.339996,113.750000,120.209999,119.955894,1648600
2018-01-04,121.400002,123.550003,119.790001,122.699997,122.440628,645500
2018-01-05,123.580002,125.269997,120.809998,121.440002,121.183304,709100
2018-01-08,120.650002,123.260002,120.610001,122.989998,122.730019,343700
2018-01-09,123.129997,123.129997,120.699997,122.430000,122.171204,276100
2018-01-10,121.930000,121.930000,119.830002,120.080002,119.826172,599900
2018-01-11,120.449997,122.220001,119.360001,122.209999,121.951668,337600
2018-01-12,122.889999,125.550003,119.400002,124.250000,123.987358,391200
2018-01-16,124.919998,125.120003,122.879997,123.059998,122.799873,320300
2018-01-17,123.529999,123.870003,122.209999,122.940002,122.680130,301000
2018-01-18,122.900002,124.379997,122.220001,123.550003,123.288841,285900
2018-01-19,123.000000,123.410004,121.599998,122.120003,121.861862,530200
2018-01-22,122.320000,122.709999,121.500000,122.129997,121.871834,427900
2018-01-23,122.199997,124.830002,121.440002,124.040001,123.777802,271700
2018-01-24,124.650002,125.809998,123.519997,124.860001,124.596069,231900
2018-01-25,125.430000,126.349998,123.680000,124.360001,124.097130,335400
2018-01-26,124.279999,128.509995,122.449997,127.730003,127.460007,834100
2018-01-29,127.339996,128.139999,124.040001,124.250000,123.987358,447800
2018-01-30,123.660004,123.660004,121.839996,123.000000,122.739998,398100
2018-01-31,123.050003,124.279999,120.830002,121.110001,121.110001,290500
2018-02-01,120.769997,121.290001,118.150002,119.959999,119.959999,359700
2018-02-02,119.000000,119.000000,116.870003,117.199997,117.199997,258500
2018-02-05,116.209999,117.169998,112.750000,112.940002,112.940002,392700
2018-02-06,111.800003,115.379997,110.760002,114.849998,114.849998,457000
2018-02-07,114.849998,116.879997,114.559998,115.029999,115.029999,339800
2018-02-08,115.220001,115.529999,112.459999,112.580002,112.580002,653300
2018-02-09,113.500000,114.110001,109.000000,111.940002,111.940002,358200
2018-02-12,112.339996,113.150002,110.589996,111.260002,111.260002,383700
2018-02-13,110.830002,112.839996,110.059998,112.529999,112.529999,370300
2018-02-14,111.980003,114.639999,111.800003,113.790001,113.790001,380300
2018-02-15,114.419998,115.269997,112.970001,115.180000,115.180000,308600
