Date,Open,High,Low,Close,Adj Close,Volume
2018-04-10,94.830002,96.580002,90.949997,91.809998,91.211014,1824200
2018-04-11,90.959999,91.989998,85.489998,88.169998,87.594757,1966900
2018-04-12,88.430000,91.230003,87.650002,90.620003,90.028778,946400
2018-04-13,91.360001,91.360001,88.129997,88.900002,88.320000,524100
2018-04-16,88.889999,90.040001,88.680000,89.510002,89.510002,303800
2018-04-17,90.239998,90.300003,89.169998,89.300003,89.300003,422900
2018-04-18,89.500000,91.370003,89.339996,90.730003,90.730003,1001200
2018-04-19,91.860001,92.000000,88.730003,89.529999,89.529999,735500
2018-04-20,89.870003,89.870003,87.419998,88.059998,88.059998,368200
2018-04-23,87.989998,89.089996,87.230003,88.400002,88.400002,296100
2018-04-24,88.570000,89.459999,86.080002,87.070000,87.070000,476800
2018-04-25,86.930000,87.760002,85.889999,87.459999,87.459999,591100
2018-04-26,87.900002,87.900002,86.089996,87.190002,87.190002,470800
2018-04-27,87.160004,88.199997,86.870003,87.889999,87.889999,411600
2018-04-30,88.169998,88.349998,86.419998,86.440002,86.440002,263300
2018-05-01,86.110001,86.820000,85.559998,85.919998,85.919998,171988
