Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,3.300000,3.310000,3.220000,3.240000,3.209202,4914300
2018-02-05,3.200000,3.250000,3.030000,3.030000,3.001198,4858500
2018-02-06,3.020000,3.160000,2.890000,3.090000,3.060627,6318700
2018-02-07,3.100000,3.180000,3.070000,3.140000,3.110152,3656200
2018-02-08,3.120000,3.190000,3.030000,3.040000,3.011103,5329700
2018-02-09,3.100000,3.130000,2.970000,3.100000,3.070532,7253000
2018-02-12,3.100000,3.160000,3.010000,3.140000,3.110152,4689100
2018-02-13,3.120000,3.160000,3.080000,3.090000,3.060627,2967800
2018-02-14,3.050000,3.120000,3.010000,3.110000,3.080437,4583300
2018-02-15,3.140000,3.160000,3.060000,3.110000,3.080437,4006100
2018-02-16,3.120000,3.220000,3.120000,3.180000,3.149772,3190600
2018-02-20,3.190000,3.200000,3.000000,3.010000,2.981388,4242100
2018-02-21,3.050000,3.170000,3.040000,3.050000,3.021008,6385400
2018-02-22,3.070000,3.150000,3.030000,3.030000,3.001198,3409300
2018-02-23,3.060000,3.120000,3.050000,3.090000,3.060627,3116600
2018-02-26,3.120000,3.130000,2.980000,2.980000,2.951673,6030800
2018-02-27,3.020000,3.060000,2.900000,2.900000,2.872434,6632100
2018-02-28,2.920000,2.920000,2.600000,2.630000,2.605000,13835300
2018-03-01,2.640000,2.640000,2.410000,2.410000,2.410000,9623700
2018-03-02,2.420000,2.530000,2.270000,2.510000,2.510000,12227000
2018-03-05,2.480000,2.520000,2.450000,2.460000,2.460000,10853400
2018-03-06,2.460000,2.560000,2.430000,2.510000,2.510000,7999600
2018-03-07,2.500000,2.530000,2.480000,2.510000,2.510000,6080900
2018-03-08,2.530000,2.530000,2.400000,2.410000,2.410000,5024100
2018-03-09,2.420000,2.480000,2.420000,2.460000,2.460000,5255200
2018-03-12,2.460000,2.550000,2.460000,2.550000,2.550000,3999900
2018-03-13,2.570000,2.570000,2.460000,2.460000,2.460000,4114000
2018-03-14,2.490000,2.520000,2.440000,2.450000,2.450000,3185500
2018-03-15,2.460000,2.470000,2.300000,2.330000,2.330000,4717600
2018-03-16,2.350000,2.420000,2.320000,2.360000,2.360000,9467200
2018-03-19,2.340000,2.360000,2.280000,2.310000,2.310000,3558000
2018-03-20,2.320000,2.330000,2.210000,2.280000,2.280000,7832300
2018-03-21,2.290000,2.330000,2.270000,2.300000,2.300000,2736900
2018-03-22,2.280000,2.310000,2.150000,2.150000,2.150000,6523100
2018-03-23,2.170000,2.170000,2.020000,2.020000,2.020000,9103800
2018-03-26,2.080000,2.170000,2.030000,2.140000,2.140000,6978600
2018-03-27,2.160000,2.180000,2.070000,2.090000,2.090000,6075600
2018-03-28,2.090000,2.190000,2.090000,2.130000,2.130000,5412600
2018-03-29,2.130000,2.160000,2.080000,2.150000,2.150000,6828000
2018-04-02,2.150000,2.190000,2.060000,2.080000,2.080000,4398600
2018-04-03,2.100000,2.140000,2.050000,2.100000,2.100000,4894700
2018-04-04,2.070000,2.160000,2.040000,2.110000,2.110000,5893300
2018-04-05,2.120000,2.130000,2.060000,2.080000,2.080000,5764000
2018-04-06,2.060000,2.100000,2.020000,2.030000,2.030000,6162400
2018-04-09,2.060000,2.060000,2.000000,2.000000,2.000000,3407100
2018-04-10,2.030000,2.090000,2.000000,2.060000,2.060000,3553800
2018-04-11,2.030000,2.070000,2.020000,2.040000,2.040000,4094800
2018-04-12,2.050000,2.050000,2.000000,2.040000,2.040000,2940900
2018-04-13,2.050000,2.050000,2.000000,2.030000,2.030000,4044700
2018-04-16,2.050000,2.120000,2.000000,2.080000,2.080000,3421700
2018-04-17,2.090000,2.190000,2.080000,2.170000,2.170000,6016500
2018-04-18,2.170000,2.280000,2.170000,2.250000,2.250000,3859400
2018-04-19,2.250000,2.260000,2.190000,2.220000,2.220000,3509000
2018-04-20,2.200000,2.220000,2.150000,2.160000,2.160000,3018000
2018-04-23,2.160000,2.200000,2.100000,2.200000,2.200000,5812200
2018-04-24,2.200000,2.210000,2.150000,2.200000,2.200000,2950400
2018-04-25,2.200000,2.220000,2.130000,2.180000,2.180000,2992600
2018-04-26,2.200000,2.240000,2.150000,2.200000,2.200000,5346900
2018-04-27,2.220000,2.330000,2.210000,2.320000,2.320000,4286000
2018-04-30,2.320000,2.330000,2.220000,2.290000,2.290000,4532100
2018-05-01,2.270000,2.330000,2.240000,2.320000,2.320000,4657600
2018-05-02,2.330000,2.330000,2.230000,2.310000,2.310000,1764587
