Date,Open,High,Low,Close,Adj Close,Volume
2017-10-17,193.500000,195.679993,191.830002,192.270004,191.314133,1316300
2017-10-18,192.270004,192.779999,187.639999,187.789993,186.856415,1493000
2017-10-19,187.500000,187.649994,183.619995,186.119995,185.194717,1086400
2017-10-20,186.500000,186.699997,184.789993,186.110001,185.184753,1553500
2017-10-23,186.199997,187.279999,182.630005,182.630005,181.722061,1310500
2017-10-24,182.649994,184.490005,180.270004,183.839996,182.926041,1060200
2017-10-25,183.500000,185.839996,181.619995,185.750000,184.826553,1028200
2017-10-26,185.759995,187.410004,185.160004,185.679993,184.756897,739500
2017-10-27,187.339996,187.339996,184.009995,184.679993,183.761871,778600
2017-10-30,183.589996,184.600006,180.990005,181.699997,180.796692,1045900
2017-10-31,182.000000,184.479996,181.559998,183.000000,182.090225,774600
2017-11-01,182.320007,182.410004,176.070007,177.250000,176.368805,1523200
2017-11-02,178.440002,181.119995,177.369995,178.089996,177.204636,1120100
2017-11-03,178.679993,180.380005,177.529999,177.940002,177.055389,1024800
2017-11-06,176.029999,176.910004,169.550003,173.460007,172.597656,1992700
2017-11-07,173.429993,174.460007,168.860001,170.100006,169.254364,1801500
2017-11-08,169.770004,170.470001,167.270004,168.710007,167.871277,1461900
2017-11-09,168.600006,173.279999,166.740005,173.210007,172.348907,1332000
2017-11-10,173.720001,176.210007,172.050003,173.330002,172.468307,1165600
2017-11-13,173.270004,175.300003,171.550003,173.029999,172.169800,672400
2017-11-14,172.960007,177.220001,172.929993,175.660004,174.786713,923800
2017-11-15,175.500000,176.729996,173.660004,175.759995,174.886215,957800
2017-11-16,177.320007,179.940002,176.089996,177.470001,176.587723,1077000
2017-11-17,176.830002,179.000000,176.619995,178.649994,177.761841,1133900
2017-11-20,178.699997,179.009995,176.399994,177.770004,176.886230,881300
2017-11-21,177.649994,178.630005,176.330002,176.880005,176.000656,712100
2017-11-22,175.610001,177.160004,175.000000,176.550003,175.672302,765700
2017-11-24,177.300003,177.639999,176.050003,177.339996,176.458359,306800
2017-11-27,177.020004,177.399994,173.630005,174.520004,173.652390,893600
2017-11-28,171.309998,172.559998,168.559998,172.289993,171.433456,1874700
2017-11-29,176.270004,184.389999,175.949997,179.169998,178.279266,1651900
2017-11-30,180.660004,186.940002,178.889999,186.160004,185.234528,1317000
2017-12-01,185.779999,185.979996,179.289993,184.619995,183.702164,1491800
2017-12-04,185.949997,189.830002,183.899994,187.619995,186.687256,1341200
2017-12-05,187.949997,189.710007,185.429993,185.500000,184.577789,707100
2017-12-06,184.509995,185.919998,180.979996,181.169998,180.269318,636100
2017-12-07,181.050003,181.589996,178.720001,179.509995,178.617569,918700
2017-12-08,179.289993,184.070007,177.240005,183.910004,182.995712,1486400
2017-12-11,183.220001,183.220001,179.360001,180.960007,180.060364,1029000
2017-12-12,179.800003,180.960007,178.149994,180.610001,179.712112,669300
2017-12-13,180.380005,182.979996,178.889999,180.509995,179.612595,636700
2017-12-14,180.130005,184.380005,179.470001,182.520004,182.076614,1401700
2017-12-15,182.389999,185.710007,181.240005,185.039993,184.590469,1287000
2017-12-18,185.899994,188.839996,185.750000,186.000000,185.548141,1627800
2017-12-19,187.250000,188.500000,186.270004,187.059998,186.605576,636500
2017-12-20,187.600006,187.919998,182.839996,183.619995,183.173920,843600
2017-12-21,183.589996,188.970001,182.750000,188.389999,187.932343,880600
2017-12-22,190.000000,193.020004,187.800003,192.869995,192.401459,844300
2017-12-26,192.199997,192.809998,189.960007,190.369995,189.907532,622700
2017-12-27,190.000000,191.970001,189.149994,190.570007,190.107056,441400
2017-12-28,190.800003,190.800003,189.309998,189.979996,189.518478,432000
2017-12-29,190.179993,190.380005,188.509995,188.960007,188.500961,1015400
2018-01-02,188.520004,188.979996,186.899994,186.940002,186.485870,925700
2018-01-03,187.649994,191.820007,187.580002,191.660004,191.194397,646400
2018-01-04,197.250000,202.270004,197.009995,197.289993,196.810715,1539500
2018-01-05,198.210007,201.970001,197.729996,200.300003,199.813416,1158500
2018-01-08,200.139999,203.740005,198.679993,203.610001,203.115372,1068300
2018-01-09,204.479996,207.520004,203.130005,206.710007,206.207840,1159000
2018-01-10,198.500000,201.199997,196.179993,200.089996,199.603912,2404800
2018-01-11,201.039993,209.919998,201.039993,209.850006,209.340210,1465000
2018-01-12,209.500000,212.789993,209.210007,211.149994,210.637039,1015000
2018-01-16,213.949997,213.949997,208.789993,209.289993,208.781570,1104400
2018-01-17,209.289993,209.699997,207.289993,207.889999,207.384964,836400
2018-01-18,208.000000,210.990005,207.509995,210.910004,210.397644,769300
2018-01-19,211.470001,214.970001,211.250000,213.539993,213.021240,615600
2018-01-22,213.470001,216.289993,211.880005,216.289993,215.764557,839600
2018-01-23,216.289993,221.649994,215.979996,219.570007,219.036606,1145400
2018-01-24,220.050003,220.699997,217.520004,218.720001,218.188660,835900
2018-01-25,220.899994,221.919998,218.899994,219.330002,218.797180,762300
2018-01-26,219.330002,219.639999,215.250000,216.779999,216.253372,765800
2018-01-29,215.699997,218.669998,214.550003,215.330002,214.806900,705200
2018-01-30,214.020004,216.509995,213.449997,215.949997,215.425385,617700
2018-01-31,216.809998,218.000000,215.220001,216.850006,216.323212,699300
2018-02-01,215.699997,219.520004,215.699997,218.669998,218.138779,687000
2018-02-02,217.130005,218.880005,214.110001,214.380005,213.859207,784300
2018-02-05,210.389999,215.380005,205.729996,208.020004,207.514664,946800
2018-02-06,202.149994,210.839996,200.509995,208.460007,207.953598,1396600
2018-02-07,207.830002,213.110001,207.679993,211.309998,210.796661,884500
2018-02-08,210.649994,210.750000,198.509995,198.570007,198.087616,1450000
2018-02-09,200.279999,207.550003,199.000000,206.089996,205.589340,1228400
2018-02-12,208.410004,212.740005,206.020004,211.869995,211.355301,942800
2018-02-13,211.059998,212.940002,203.399994,208.000000,207.494705,1277900
2018-02-14,206.500000,210.770004,205.509995,209.779999,209.270386,918300
2018-02-15,212.300003,219.729996,212.080002,217.699997,217.171143,1399000
2018-02-16,218.000000,221.899994,214.479996,220.740005,220.203766,1396400
2018-02-20,215.500000,227.100006,208.220001,221.490005,220.951935,4770100
2018-02-21,222.149994,236.000000,221.759995,230.529999,229.969971,3409700
2018-02-22,230.000000,230.250000,224.199997,227.000000,226.448547,1791200
2018-02-23,227.979996,229.250000,225.020004,228.850006,228.294052,1014800
2018-02-26,230.710007,231.039993,227.460007,228.020004,227.466080,980800
2018-02-27,228.979996,230.990005,226.100006,226.470001,225.919830,634200
2018-02-28,226.210007,228.240005,222.289993,222.410004,221.869705,918500
2018-03-01,222.000000,225.789993,219.289993,222.820007,222.278702,898900
2018-03-02,220.690002,224.160004,219.559998,223.100006,222.558029,873200
2018-03-05,222.360001,222.360001,218.000000,219.610001,219.076508,930100
2018-03-06,223.500000,223.809998,218.600006,221.440002,220.902054,965300
2018-03-07,222.929993,223.729996,220.309998,222.960007,222.418365,754800
2018-03-08,223.809998,226.630005,221.809998,222.779999,222.238800,581100
2018-03-09,224.389999,230.449997,222.770004,230.259995,229.700623,656800
2018-03-12,230.500000,232.490005,227.550003,227.690002,227.136871,855300
2018-03-13,228.210007,229.929993,225.779999,226.399994,225.850006,675300
2018-03-14,225.669998,228.389999,224.289993,226.660004,226.660004,394000
2018-03-15,227.369995,228.270004,226.089996,226.820007,226.820007,808500
2018-03-16,227.490005,232.020004,227.449997,229.789993,229.789993,904400
2018-03-19,228.800003,230.279999,226.899994,227.669998,227.669998,636200
2018-03-20,228.000000,232.880005,227.509995,231.589996,231.589996,574200
2018-03-21,231.449997,232.360001,227.740005,228.259995,228.259995,512800
2018-03-22,227.429993,231.559998,226.339996,226.399994,226.399994,915900
2018-03-23,227.210007,231.130005,225.940002,226.649994,226.649994,799100
2018-03-26,228.600006,231.839996,226.229996,231.279999,231.279999,632500
2018-03-27,232.000000,233.779999,229.470001,231.580002,231.580002,795100
2018-03-28,231.990005,234.419998,231.279999,233.869995,233.869995,738500
2018-03-29,234.559998,235.869995,232.360001,233.559998,233.559998,963800
2018-04-02,233.289993,236.929993,228.589996,230.419998,230.419998,733600
2018-04-03,231.910004,234.449997,230.130005,233.470001,233.470001,539000
2018-04-04,225.699997,232.020004,225.250000,231.449997,231.449997,1026200
2018-04-05,233.270004,236.240005,232.320007,235.789993,235.789993,610900
2018-04-06,233.690002,235.729996,230.229996,231.460007,231.460007,658200
2018-04-09,232.679993,235.199997,231.899994,232.429993,232.429993,380200
2018-04-10,234.020004,234.669998,230.860001,231.699997,231.699997,438200
2018-04-11,230.789993,232.800003,229.690002,231.000000,231.000000,326700
2018-04-12,232.089996,234.619995,231.330002,231.479996,231.479996,398700
2018-04-13,232.380005,233.279999,229.669998,230.320007,230.320007,528600
2018-04-16,231.059998,234.830002,230.529999,232.350006,232.350006,353400
2018-04-17,234.630005,238.919998,234.300003,237.160004,237.160004,414132
